date,time,stress
2014-09-16,12:36:03,0.23453
2014-09-16,12:36:11,0.294837
2014-09-16,12:36:12,0.290994
2014-09-16,12:36:13,0.329271
2014-09-16,12:36:14,0.346988
2014-09-16,12:36:15,0.350356
2014-09-16,12:36:16,0.323373
2014-09-16,12:36:17,0.318303
2014-09-16,12:36:18,0.309906
2014-09-16,12:36:19,0.315757
2014-09-16,12:36:20,0.313321
2014-09-16,12:36:21,0.270894
2014-09-16,12:36:22,0.306019
2014-09-16,12:36:23,0.327035
2014-09-16,12:36:24,0.334488
2014-09-16,12:36:25,0.218507
2014-09-16,12:36:27,0.208704
2014-09-16,12:36:28,0.198266
2014-09-16,12:36:29,0.201536
2014-09-16,12:36:30,0.19138
2014-09-16,12:36:31,0.187335
2014-09-16,12:36:32,0.184915
2014-09-16,12:36:33,0.197986
2014-09-16,12:36:34,0.206835
2014-09-16,12:36:35,0.224274
2014-09-16,12:36:36,0.224905
2014-09-16,12:36:37,0.164597
2014-09-16,12:36:38,0.165181
2014-09-16,12:36:39,0.166552
2014-09-16,12:36:40,0.171248
2014-09-16,12:37:27,0.102109
2014-09-16,12:37:28,0.14315
2014-09-16,12:37:29,0.118411
2014-09-16,12:37:41,0.101347
2014-09-16,12:37:42,0.101739
2014-09-16,12:37:43,0.11564
2014-09-16,12:40:25,0.108441
2014-09-16,12:40:26,0.145439
2014-09-16,12:40:27,0.11847
2014-09-16,12:40:28,0.11632
2014-09-16,12:40:29,0.101348
2014-09-16,12:41:30,0.130132
2014-09-16,12:41:31,0.129777
2014-09-16,12:41:32,0.100127
2014-09-16,12:41:33,0.120156
2014-09-16,12:41:35,0.17884
2014-09-16,12:41:36,0.177559
2014-09-16,12:41:37,0.189667
2014-09-16,12:41:38,0.190658
2014-09-16,12:41:39,0.202466
2014-09-16,12:41:40,0.208517
2014-09-16,12:41:41,0.208118
2014-09-16,12:41:42,0.26302
2014-09-16,12:41:43,0.263509
2014-09-16,12:41:44,0.260392
2014-09-16,12:41:45,0.261491
2014-09-16,12:41:46,0.252753
2014-09-16,12:41:47,0.354531
2014-09-16,12:41:48,0.388548
2014-09-16,12:41:50,0.410272
2014-09-16,12:41:51,0.416444
2014-09-16,12:41:52,0.419518
2014-09-16,12:41:53,0.431299
2014-09-16,12:41:54,0.439241
2014-09-16,12:41:55,0.433681
2014-09-16,12:42:01,0.482212
2014-09-16,13:21:17,0.100082
2014-09-16,13:21:30,0.106529
2014-09-16,13:21:31,0.175534
2014-09-16,13:21:32,0.172395
2014-09-16,13:21:33,0.153282
2014-09-16,13:21:35,0.219874
2014-09-16,13:21:36,0.218778
2014-09-16,13:25:45,0.125497
2014-09-16,13:25:50,0.157786
2014-09-16,13:25:51,0.149446
2014-09-16,13:25:52,0.144459
2014-09-16,13:25:53,0.141749
2014-09-16,13:25:54,0.15552
2014-09-16,13:25:55,0.146778
2014-09-16,13:25:56,0.173565
2014-09-16,13:25:57,0.167459
2014-09-16,13:25:58,0.187055
2014-09-16,13:25:59,0.186269
2014-09-16,13:26:00,0.184268
2014-09-16,13:26:01,0.208112
2014-09-16,13:26:02,0.134605
2014-09-16,13:26:03,0.124411
2014-09-16,13:26:04,0.12524
2014-09-16,13:30:55,0.110624
2014-09-16,13:30:56,0.108502
2014-09-16,13:30:57,0.112053
2014-09-16,13:36:54,0.106422
2014-09-16,13:37:00,0.101794
2014-09-16,13:37:01,0.106278
2014-09-16,13:37:02,0.116805
2014-09-16,13:37:03,0.108517
2014-09-16,13:37:04,0.117187
2014-09-16,13:37:05,0.103782
2014-09-16,13:37:06,0.101432
2014-09-16,13:37:22,0.110467
2014-09-16,13:39:11,0.250452
2014-09-16,13:39:12,0.244275
2014-09-16,13:39:13,0.24127
2014-09-16,13:39:14,0.224147
2014-09-16,13:39:15,0.28191
2014-09-16,13:39:16,0.279219
2014-09-16,13:39:17,0.349398
2014-09-16,13:39:18,0.318608
2014-09-16,13:39:19,0.37906
2014-09-16,13:39:20,0.3855
2014-09-16,13:39:21,0.439061
2014-09-16,13:39:22,0.45944
2014-09-16,13:39:23,0.506607
2014-09-16,13:39:24,0.506383
2014-09-16,13:39:25,0.51853
2014-09-16,13:39:26,0.471424
2014-09-16,13:39:27,0.475088
2014-09-16,13:39:28,0.458375
2014-09-16,13:39:29,0.398941
2014-09-16,13:39:30,0.302462
2014-09-16,13:39:31,0.275942
2014-09-16,13:39:32,0.255387
2014-09-16,13:39:33,0.235158
2014-09-16,13:39:34,0.222674
2014-09-16,13:39:35,0.237156
2014-09-16,13:39:36,0.23993
2014-09-16,13:39:37,0.249986
2014-09-16,13:39:38,0.227575
2014-09-16,13:39:39,0.198518
2014-09-16,13:39:41,0.127639
2014-09-16,13:39:44,0.107522
2014-09-16,13:39:45,0.11722
2014-09-16,13:39:46,0.128887
2014-09-16,13:39:54,0.109218
2014-09-16,13:39:55,0.124436
2014-09-16,13:39:56,0.123506
2014-09-16,13:39:59,0.128683
2014-09-16,13:40:00,0.128348
2014-09-16,13:40:01,0.140916
2014-09-16,13:40:02,0.100523
2014-09-16,13:48:20,0.162713
2014-09-16,13:48:21,0.206047
2014-09-16,13:48:22,0.101846
2014-09-16,13:48:25,0.155822
2014-09-16,13:51:13,0.102303
2014-09-16,13:51:14,0.160138
2014-09-16,13:51:15,0.169609
2014-09-16,13:51:16,0.179155
2014-09-16,13:51:17,0.202852
2014-09-16,13:51:18,0.213902
2014-09-16,13:51:19,0.216335
2014-09-16,13:51:20,0.220457
2014-09-16,13:51:21,0.159405
2014-09-16,13:51:22,0.160028
2014-09-16,13:51:23,0.143513
2014-09-16,13:51:24,0.140597
2014-09-16,13:51:25,0.129346
2014-09-16,13:51:26,0.142736
2014-09-16,13:51:27,0.143461
2014-09-16,13:51:28,0.145848
2014-09-16,13:51:29,0.136865
2014-09-16,13:51:30,0.123588
2014-09-16,13:51:31,0.102212
2014-09-16,13:51:32,0.103529
2014-09-16,13:55:24,0.303967
2014-09-16,13:55:26,0.264161
2014-09-16,13:55:27,0.261082
2014-09-16,13:55:28,0.313825
2014-09-16,13:55:29,0.245759
2014-09-16,13:55:30,0.250375
2014-09-16,13:55:31,0.244154
2014-09-16,13:55:32,0.241805
2014-09-16,13:55:35,0.338738
2014-09-16,13:55:36,0.269039
2014-09-16,13:55:37,0.265409
2014-09-16,13:55:38,0.322304
2014-09-16,13:55:39,0.30162
2014-09-16,13:55:40,0.30594
2014-09-16,13:55:41,0.302236
2014-09-16,13:55:42,0.300813
2014-09-16,13:55:43,0.34564
2014-09-16,13:55:44,0.332978
2014-09-16,13:55:45,0.335651
2014-09-16,13:55:46,0.330684
2014-09-16,13:55:47,0.323621
2014-09-16,13:55:48,0.335145
2014-09-16,13:55:49,0.331436
2014-09-16,13:55:50,0.298626
2014-09-16,13:55:51,0.279594
2014-09-16,13:55:52,0.261453
2014-09-16,13:55:53,0.259236
2014-09-16,13:55:54,0.309271
2014-09-16,13:55:55,0.327146
2014-09-16,13:55:56,0.336464
2014-09-16,13:55:57,0.3406
2014-09-16,13:55:58,0.285538
2014-09-16,13:55:59,0.298667
2014-09-16,13:56:00,0.294011
2014-09-16,13:56:01,0.27794
2014-09-16,13:56:02,0.28511
2014-09-16,13:56:03,0.283012
2014-09-16,13:56:04,0.278049
2014-09-16,13:56:05,0.206347
2014-09-16,13:56:06,0.258172
2014-09-16,13:56:07,0.338636
2014-09-16,13:56:08,0.259528
2014-09-16,13:56:09,0.252162
2014-09-16,13:56:10,0.231767
2014-09-16,13:56:11,0.231823
2014-09-16,13:56:12,0.245755
2014-09-16,13:56:13,0.244977
2014-09-16,13:56:14,0.226786
2014-09-16,13:56:15,0.245632
2014-09-16,13:56:16,0.251864
2014-09-16,13:56:17,0.255246
2014-09-16,13:56:18,0.244565
2014-09-16,13:56:19,0.265407
2014-09-16,13:56:20,0.249408
2014-09-16,13:56:21,0.253771
2014-09-16,13:56:22,0.260306
2014-09-16,13:56:23,0.252272
2014-09-16,13:56:24,0.212396
2014-09-16,13:56:25,0.208678
2014-09-16,13:56:31,0.352799
2014-09-16,13:56:33,0.332877
2014-09-16,13:56:34,0.349868
2014-09-16,13:56:35,0.447114
2014-09-16,13:56:36,0.565344
2014-09-16,13:56:37,0.548385
2014-09-16,13:56:38,0.56597
2014-09-16,13:56:39,0.663698
2014-09-16,13:56:40,0.658987
2014-09-16,13:56:41,0.659458
2014-09-16,13:56:42,0.693373
2014-09-16,13:56:43,0.683805
2014-09-16,13:56:44,0.701493
2014-09-16,13:56:45,0.691642
2014-09-16,13:56:46,0.692077
2014-09-16,13:56:47,0.683152
2014-09-16,13:56:48,0.685484
2014-09-16,14:11:00,0.126978
2014-09-16,14:11:01,0.117119
2014-09-16,14:11:02,0.109385
2014-09-16,14:16:58,0.107737
2014-09-16,14:16:59,0.107737
2014-09-16,14:17:00,0.107737
2014-09-16,14:17:01,0.107044
2014-09-16,14:18:46,0.142318
2014-09-16,14:18:47,0.137364
2014-09-16,14:18:48,0.140492
2014-09-16,14:19:02,0.156483
2014-09-16,14:19:03,0.156483
2014-09-16,14:19:04,0.134916
2014-09-16,14:19:05,0.135976
2014-09-16,14:19:06,0.1413
2014-09-16,14:19:07,0.124247
2014-09-16,14:19:08,0.18059
2014-09-16,14:19:09,0.19145
2014-09-16,14:19:10,0.192294
2014-09-16,14:19:11,0.168471
2014-09-16,14:19:12,0.144971
2014-09-16,14:19:13,0.141749
2014-09-16,14:19:14,0.157835
2014-09-16,14:19:15,0.153816
2014-09-16,14:19:16,0.150135
2014-09-16,14:19:17,0.150556
2014-09-16,14:19:18,0.125365
2014-09-16,14:19:19,0.138476
2014-09-16,14:19:20,0.143275
2014-09-16,14:19:21,0.150742
2014-09-16,14:19:22,0.143329
2014-09-16,14:19:23,0.150475
2014-09-16,14:19:24,0.152604
2014-09-16,14:19:25,0.140831
2014-09-16,14:19:26,0.136302
2014-09-16,14:19:27,0.135142
2014-09-16,14:19:28,0.143908
2014-09-16,14:19:29,0.174569
2014-09-16,14:23:13,0.152172
2014-09-16,14:23:14,0.138209
2014-09-16,14:23:15,0.128683
2014-09-16,14:23:16,0.127414
2014-09-16,14:23:17,0.170215
2014-09-16,14:23:18,0.170215
2014-09-16,14:26:31,0.215778
2014-09-16,14:26:32,0.228066
2014-09-16,14:26:33,0.21055
2014-09-16,14:26:34,0.210312
2014-09-16,14:26:35,0.169979
2014-09-16,14:26:36,0.168806
2014-09-16,14:26:37,0.173937
2014-09-16,14:26:38,0.205423
2014-09-16,14:26:39,0.15383
2014-09-16,14:26:40,0.152268
2014-09-16,14:26:41,0.150196
2014-09-16,14:26:42,0.144738
2014-09-16,14:26:43,0.131872
2014-09-16,14:26:44,0.131872
2014-09-16,14:26:45,0.12813
2014-09-16,14:26:46,0.123725
2014-09-16,14:26:47,0.13926
2014-09-16,14:26:49,0.104197
2014-09-16,14:31:45,0.185729
2014-09-16,14:31:46,0.204241
2014-09-16,14:34:29,0.105568
2014-09-16,14:34:30,0.130117
2014-09-16,14:34:31,0.109791
2014-09-16,14:34:32,0.103856
2014-09-16,14:34:33,0.103856
2014-09-16,14:34:34,0.11216
2014-09-16,14:34:35,0.114126
2014-09-16,14:34:39,0.106128
2014-09-16,14:34:40,0.109553
2014-09-16,14:34:41,0.108643
2014-09-16,14:34:42,0.135438
2014-09-16,14:34:43,0.107209
2014-09-16,14:34:44,0.12959
2014-09-16,14:34:45,0.145588
2014-09-16,14:34:46,0.15878
2014-09-16,14:34:47,0.201927
2014-09-16,14:34:48,0.207978
2014-09-16,14:34:49,0.194237
2014-09-16,14:34:50,0.15974
2014-09-16,14:34:51,0.154856
2014-09-16,14:34:52,0.167463
2014-09-16,14:34:53,0.154737
2014-09-16,14:34:54,0.152077
2014-09-16,14:34:55,0.159691
2014-09-16,14:34:56,0.180139
2014-09-16,14:34:57,0.187918
2014-09-16,14:34:58,0.150014
2014-09-16,14:34:59,0.137329
2014-09-16,14:35:00,0.14576
2014-09-16,14:35:01,0.170181
2014-09-16,14:35:02,0.124614
2014-09-16,14:35:04,0.124821
2014-09-16,14:35:05,0.137611
2014-09-16,14:35:06,0.151001
2014-09-16,14:35:07,0.138935
2014-09-16,14:35:09,0.215051
2014-09-16,14:35:10,0.190143
2014-09-16,14:35:11,0.178884
2014-09-16,14:35:12,0.173603
2014-09-16,14:35:13,0.183709
2014-09-16,14:35:14,0.146456
2014-09-16,14:35:15,0.1419
2014-09-16,14:35:16,0.140469
2014-09-16,14:35:17,0.134021
2014-09-16,14:35:18,0.132843
2014-09-16,14:35:19,0.149112
2014-09-16,14:35:20,0.147542
2014-09-16,14:35:21,0.16599
2014-09-16,14:35:22,0.155256
2014-09-16,14:35:23,0.149682
2014-09-16,14:35:24,0.174367
2014-09-16,14:35:25,0.174367
2014-09-16,14:35:26,0.17696
2014-09-16,14:35:27,0.164559
2014-09-16,14:35:28,0.161851
2014-09-16,14:35:29,0.160704
2014-09-16,14:35:30,0.129716
2014-09-16,14:35:31,0.218323
2014-09-16,14:35:32,0.216707
2014-09-16,14:35:33,0.213693
2014-09-16,14:35:34,0.215636
2014-09-16,14:35:35,0.179346
2014-09-16,14:35:36,0.202331
2014-09-16,14:35:37,0.195864
2014-09-16,14:35:38,0.182122
2014-09-16,14:35:39,0.170034
2014-09-16,14:35:40,0.152499
2014-09-16,14:35:41,0.112971
2014-09-16,14:35:43,0.136721
2014-09-16,14:35:44,0.132987
2014-09-16,14:35:45,0.11953
2014-09-16,14:35:50,0.132278
2014-09-16,14:35:51,0.144129
2014-09-16,14:43:31,0.12147
2014-09-16,14:43:32,0.145346
2014-09-16,14:43:33,0.144477
2014-09-16,14:43:36,0.136037
2014-09-16,14:43:38,0.151565
2014-09-16,14:43:39,0.172333
2014-09-16,14:43:40,0.164813
2014-09-16,14:43:41,0.165742
2014-09-16,14:43:50,0.166089
2014-09-16,14:43:51,0.250718
2014-09-16,14:43:52,0.250718
2014-09-16,14:43:53,0.204502
2014-09-16,14:43:54,0.252129
2014-09-16,14:43:55,0.248869
2014-09-16,14:43:56,0.310372
2014-09-16,14:43:57,0.310372
2014-09-16,14:43:58,0.304095
2014-09-16,14:43:59,0.294156
2014-09-16,14:44:00,0.288923
2014-09-16,14:44:01,0.24609
2014-09-16,14:44:02,0.256041
2014-09-16,14:44:03,0.236623
2014-09-16,14:44:04,0.248157
2014-09-16,14:44:05,0.254309
2014-09-16,14:44:06,0.310149
2014-09-16,14:44:07,0.307672
2014-09-16,14:44:08,0.31432
2014-09-16,14:44:09,0.312635
2014-09-16,14:44:10,0.322332
2014-09-16,14:44:11,0.311944
2014-09-16,14:44:12,0.372284
2014-09-16,14:44:13,0.369878
2014-09-16,14:44:14,0.37539
2014-09-16,14:44:15,0.367351
2014-09-16,14:44:16,0.372961
2014-09-16,14:44:17,0.38395
2014-09-16,14:44:18,0.420303
2014-09-16,14:44:19,0.558368
2014-09-16,14:44:20,0.561529
2014-09-16,14:44:21,0.579809
2014-09-16,14:44:22,0.550649
2014-09-16,14:44:23,0.559368
2014-09-16,14:44:24,0.45752
2014-09-16,14:44:25,0.448789
2014-09-16,14:44:26,0.5
2014-09-16,14:44:27,0.509786
2014-09-16,14:44:28,0.50951
2014-09-16,14:44:29,0.51682
2014-09-16,14:44:30,0.532944
2014-09-16,14:44:31,0.55939
2014-09-16,14:44:32,0.452004
2014-09-16,14:44:33,0.446967
2014-09-16,14:44:34,0.572947
2014-09-16,14:44:35,0.586239
2014-09-16,14:44:36,0.481176
2014-09-16,14:44:37,0.423695
2014-09-16,14:44:38,0.412988
2014-09-16,14:44:39,0.397764
2014-09-16,14:44:40,0.296559
2014-09-16,14:44:41,0.297434
2014-09-16,14:44:51,0.322077
2014-09-16,14:44:52,0.331916
2014-09-16,14:44:53,0.34244
2014-09-16,14:44:54,0.311415
2014-09-16,14:44:55,0.309649
2014-09-16,14:44:56,0.301782
2014-09-16,14:44:57,0.302897
2014-09-16,14:44:58,0.288265
2014-09-16,14:44:59,0.292837
2014-09-16,14:45:00,0.284843
2014-09-16,14:50:36,0.10835
2014-09-16,14:50:37,0.107725
2014-09-16,14:50:38,0.112636
2014-09-16,14:50:39,0.125688
2014-09-16,14:50:40,0.122323
2014-09-16,14:50:44,0.126947
2014-09-16,14:50:45,0.132267
2014-09-16,14:50:46,0.107541
2014-09-16,14:50:51,0.110455
2014-09-16,14:51:00,0.12732
2014-09-16,14:52:58,0.671479
2014-09-16,14:53:22,0.452622
2014-09-16,14:53:23,0.447706
2014-09-16,14:53:24,0.5
2014-09-16,14:53:25,0.522377
2014-09-16,14:53:26,0.565614
2014-09-16,14:53:27,0.5
2014-09-16,14:53:28,0.581668
2014-09-16,15:02:19,0.160664
2014-09-16,15:02:21,0.222912
2014-09-16,15:02:22,0.240185
2014-09-16,15:02:23,0.17357
2014-09-16,15:02:24,0.200653
2014-09-16,15:02:25,0.230602
2014-09-16,15:02:26,0.219014
2014-09-16,15:02:27,0.240418
2014-09-16,15:02:28,0.260544
2014-09-16,15:02:29,0.249498
2014-09-16,15:02:30,0.187185
2014-09-16,15:02:31,0.183653
2014-09-16,15:02:32,0.204903
2014-09-16,15:02:34,0.215072
2014-09-16,15:02:36,0.140993
2014-09-16,15:02:37,0.127673
2014-09-16,15:45:23,0.100253
2014-09-16,15:45:24,0.184029
2014-09-16,15:45:25,0.233281
2014-09-16,15:45:26,0.129754
2014-09-17,09:00:22,0.181597
2014-09-17,09:00:23,0.187015
2014-09-17,09:00:24,0.175747
2014-09-17,09:00:25,0.176917
2014-09-17,09:00:26,0.172642
2014-09-17,09:01:17,0.265976
2014-09-17,09:01:18,0.267436
2014-09-17,09:01:19,0.268064
2014-09-17,09:01:20,0.263583
2014-09-17,09:01:21,0.264056
2014-09-17,09:01:24,0.266365
2014-09-17,09:01:25,0.261207
2014-09-17,09:01:26,0.262466
2014-09-17,09:01:27,0.273621
2014-09-17,09:01:28,0.260223
2014-09-17,09:01:29,0.260979
2014-09-17,09:01:30,0.258844
2014-09-17,09:01:31,0.262963
2014-09-17,09:01:32,0.265226
2014-09-17,09:01:33,0.251684
2014-09-17,09:01:34,0.253372
2014-09-17,09:01:35,0.240865
2014-09-17,09:01:36,0.237696
2014-09-17,09:01:37,0.225222
2014-09-17,09:01:38,0.220697
2014-09-17,09:01:39,0.244022
2014-09-17,09:01:40,0.249603
2014-09-17,09:01:41,0.239563
2014-09-17,09:01:42,0.252495
2014-09-17,09:01:43,0.24165
2014-09-17,09:01:44,0.24174
2014-09-17,09:01:45,0.247563
2014-09-17,09:01:46,0.245729
2014-09-17,09:01:47,0.224441
2014-09-17,09:01:48,0.229173
2014-09-17,09:01:49,0.235427
2014-09-17,09:01:50,0.259698
2014-09-17,09:01:51,0.280048
2014-09-17,09:01:52,0.334976
2014-09-17,09:01:53,0.293431
2014-09-17,09:01:54,0.319537
2014-09-17,09:01:55,0.206529
2014-09-17,09:01:56,0.204213
2014-09-17,09:01:57,0.206889
2014-09-17,09:01:58,0.228121
2014-09-17,09:01:59,0.251063
2014-09-17,09:02:00,0.258368
2014-09-17,09:02:01,0.24104
2014-09-17,09:02:02,0.23897
2014-09-17,09:02:03,0.238658
2014-09-17,09:02:04,0.15681
2014-09-17,09:08:36,0.101662
2014-09-17,09:08:37,0.114759
2014-09-17,09:19:48,0.116795
2014-09-17,09:19:49,0.125298
2014-09-17,09:19:50,0.173433
2014-09-17,09:19:51,0.175635
2014-09-17,09:19:52,0.179211
2014-09-17,09:19:53,0.194915
2014-09-17,09:19:54,0.19901
2014-09-17,09:19:55,0.202384
2014-09-17,09:19:56,0.251699
2014-09-17,09:19:57,0.247408
2014-09-17,09:19:58,0.244208
2014-09-17,09:19:59,0.257619
2014-09-17,09:20:00,0.319649
2014-09-17,09:20:01,0.331626
2014-09-17,09:20:02,0.330477
2014-09-17,09:20:03,0.330093
2014-09-17,09:20:04,0.352598
2014-09-17,09:20:05,0.354582
2014-09-17,09:20:06,0.353309
2014-09-17,09:20:07,0.356492
2014-09-17,09:20:08,0.354815
2014-09-17,09:20:09,0.343014
2014-09-17,09:20:10,0.345405
2014-09-17,09:20:11,0.290644
2014-09-17,09:20:12,0.296921
2014-09-17,09:20:13,0.301082
2014-09-17,09:20:14,0.298007
2014-09-17,09:20:15,0.303387
2014-09-17,09:20:16,0.294249
2014-09-17,09:20:17,0.298447
2014-09-17,09:20:18,0.609594
2014-09-17,09:20:19,0.602104
2014-09-17,09:20:20,0.540563
2014-09-17,09:20:21,0.704227
2014-09-17,09:20:22,0.695608
2014-09-17,09:20:23,0.712447
2014-09-17,09:20:24,0.690761
2014-09-17,09:20:25,0.678758
2014-09-17,09:20:26,0.706469
2014-09-17,09:20:27,0.723686
2014-09-17,09:20:28,0.75086
2014-09-17,09:20:29,0.751786
2014-09-17,09:20:30,0.752397
2014-09-17,09:20:31,0.7694
2014-09-17,09:20:32,0.75482
2014-09-17,09:20:33,0.761094
2014-09-17,09:20:34,0.774378
2014-09-17,09:20:40,0.75182
2014-09-17,09:20:41,0.733251
2014-09-17,09:20:42,0.735455
2014-09-17,09:20:43,0.747598
2014-09-17,09:20:47,0.483444
2014-09-17,09:20:48,0.476727
2014-09-17,09:22:29,0.211541
2014-09-17,09:22:30,0.203072
2014-09-17,09:22:31,0.193349
2014-09-17,09:22:32,0.19611
2014-09-17,09:22:33,0.144888
2014-09-17,09:22:34,0.13525
2014-09-17,09:22:35,0.132288
2014-09-17,09:52:58,0.104352
2014-09-17,09:52:59,0.102821
2014-09-17,09:53:00,0.12292
2014-09-17,09:53:03,0.108274
2014-09-17,09:53:04,0.103973
2014-09-17,09:53:05,0.102004
2014-09-17,09:53:07,0.102936
2014-09-17,09:53:08,0.103607
2014-09-17,09:53:09,0.116132
2014-09-17,09:53:10,0.109426
2014-09-17,09:53:22,0.100367
2014-09-17,09:53:23,0.114389
2014-09-17,10:36:36,0.151901
2014-09-17,10:36:37,0.200071
2014-09-17,10:36:38,0.193372
2014-09-17,10:36:39,0.193677
2014-09-17,10:36:40,0.242599
2014-09-17,10:36:41,0.229632
2014-09-17,10:36:42,0.354524
2014-09-17,10:36:43,0.354524
2014-09-17,10:36:44,0.355109
2014-09-17,10:36:45,0.21713
2014-09-17,10:36:46,0.221244
2014-09-17,10:36:48,0.181843
2014-09-17,10:36:49,0.181843
2014-09-17,10:36:50,0.185237
2014-09-17,10:36:51,0.13141
2014-09-17,10:36:52,0.128455
2014-09-17,10:36:53,0.104429
2014-09-17,10:45:22,0.11104
2014-09-17,10:45:23,0.113813
2014-09-17,10:45:24,0.172241
2014-09-17,10:45:28,0.221809
2014-09-17,10:45:29,0.229711
2014-09-17,10:45:30,0.227447
2014-09-17,10:45:31,0.226302
2014-09-17,10:45:43,0.533291
2014-09-17,10:45:44,0.534228
2014-09-17,10:45:45,0.537588
2014-09-17,10:45:46,0.538511
2014-09-17,10:45:47,0.538055
2014-09-17,10:47:15,0.121721
2014-09-17,10:47:18,0.13757
2014-09-17,10:47:21,0.117424
2014-09-17,10:47:22,0.11246
2014-09-17,10:47:23,0.107242
2014-09-17,10:47:24,0.10272
2014-09-17,10:47:25,0.1035
2014-09-17,10:47:26,0.101936
2014-09-17,10:50:13,0.129598
2014-09-17,10:50:14,0.1228
2014-09-17,10:50:15,0.119466
2014-09-17,10:50:16,0.118286
2014-09-17,10:50:17,0.18514
2014-09-17,10:50:18,0.178823
2014-09-17,10:50:20,0.116378
2014-09-17,10:50:21,0.11665
2014-09-17,10:53:03,0.106687
2014-09-17,10:53:06,0.146472
2014-09-17,10:53:07,0.139701
2014-09-17,10:53:08,0.135919
2014-09-17,10:53:09,0.131084
2014-09-17,10:53:10,0.109143
2014-09-17,10:53:12,0.129857
2014-09-17,10:53:13,0.202192
2014-09-17,10:53:14,0.148495
2014-09-17,10:53:17,0.134963
2014-09-17,10:53:18,0.125293
2014-09-17,10:53:19,0.1208
2014-09-17,10:53:20,0.14033
2014-09-17,10:53:21,0.156423
2014-09-17,10:53:22,0.152729
2014-09-17,10:53:23,0.138745
2014-09-17,10:53:24,0.148474
2014-09-17,10:53:25,0.153688
2014-09-17,10:53:26,0.161953
2014-09-17,10:53:27,0.174548
2014-09-17,10:53:28,0.161995
2014-09-17,10:53:29,0.14683
2014-09-17,10:53:30,0.147283
2014-09-17,10:53:31,0.147348
2014-09-17,10:53:32,0.112911
2014-09-17,10:53:33,0.114603
2014-09-17,10:53:34,0.111294
2014-09-17,10:53:35,0.111262
2014-09-17,10:53:36,0.109167
2014-09-17,10:53:37,0.151828
2014-09-17,10:53:38,0.144355
2014-09-17,10:53:39,0.11133
2014-09-17,10:53:40,0.108002
2014-09-17,10:53:41,0.13756
2014-09-17,10:53:42,0.154352
2014-09-17,10:53:43,0.138038
2014-09-17,10:53:44,0.154006
2014-09-17,10:53:45,0.135577
2014-09-17,10:53:46,0.149817
2014-09-17,10:53:47,0.199459
2014-09-17,10:53:48,0.187416
2014-09-17,10:53:49,0.198488
2014-09-17,10:53:50,0.191935
2014-09-17,10:53:51,0.145555
2014-09-17,10:53:53,0.111889
2014-09-17,10:53:57,0.114534
2014-09-17,10:53:58,0.11564
2014-09-17,10:53:59,0.116845
2014-09-17,10:54:01,0.111038
2014-09-17,10:54:02,0.111038
2014-09-17,11:08:54,0.129386
2014-09-17,11:08:55,0.123206
2014-09-17,11:08:56,0.128555
2014-09-17,11:08:57,0.226185
2014-09-17,11:08:58,0.213484
2014-09-17,11:08:59,0.171073
2014-09-17,11:09:00,0.193491
2014-09-17,11:09:01,0.203954
2014-09-17,11:09:38,0.208963
2014-09-17,11:09:39,0.198707
2014-09-17,11:09:40,0.202719
2014-09-17,11:09:41,0.188122
2014-09-17,11:09:42,0.191285
2014-09-17,11:09:50,0.233972
2014-09-17,11:09:51,0.225587
2014-09-17,11:09:52,0.224776
2014-09-17,11:09:53,0.198207
2014-09-17,11:09:54,0.200436
2014-09-17,11:09:55,0.18434
2014-09-17,11:09:59,0.106284
2014-09-17,11:32:14,0.191813
2014-09-17,11:32:15,0.207518
2014-09-17,11:32:16,0.201162
2014-09-17,11:32:18,0.203657
2014-09-17,11:32:19,0.198692
2014-09-17,11:32:20,0.205796
2014-09-17,11:32:21,0.203396
2014-09-17,11:32:22,0.219807
2014-09-17,11:32:23,0.196067
2014-09-17,11:32:25,0.17725
2014-09-17,14:01:27,0.203943
2014-09-17,14:01:32,0.245162
2014-09-17,14:01:33,0.254376
2014-09-17,14:01:34,0.252883
2014-09-17,14:01:35,0.251808
2014-09-17,14:01:36,0.329568
2014-09-17,14:01:37,0.426646
2014-09-17,14:01:39,0.508739
2014-09-17,14:01:40,0.538235
2014-09-17,14:01:41,0.53419
2014-09-17,14:01:42,0.551356
2014-09-17,14:01:43,0.54078
2014-09-17,14:01:44,0.609006
2014-09-17,14:01:45,0.726793
2014-09-17,14:01:46,0.727521
2014-09-17,14:01:47,0.733019
2014-09-17,14:01:48,0.728781
2014-09-17,14:01:49,0.725044
2014-09-17,14:01:50,0.716083
2014-09-17,14:01:51,0.792345
2014-09-17,14:01:52,0.79078
2014-09-17,14:01:55,0.793153
2014-09-17,14:01:56,0.726595
2014-09-17,14:01:57,0.698911
2014-09-17,14:01:58,0.694252
2014-09-17,14:05:26,0.147963
2014-09-17,14:05:27,0.138874
2014-09-17,14:05:28,0.174118
2014-09-17,14:05:29,0.182483
2014-09-17,14:05:30,0.140833
2014-09-17,14:18:46,0.30598
2014-09-17,14:18:47,0.301256
2014-09-17,14:18:48,0.314687
2014-09-17,14:18:49,0.312165
2014-09-17,14:33:47,0.257626
2014-09-17,14:33:48,0.158517
2014-09-17,14:33:49,0.15778
2014-09-17,14:33:50,0.163132
2014-09-17,14:38:08,0.108903
2014-09-17,14:38:09,0.137515
2014-09-17,14:38:10,0.127926
